unique_id,beta,voxel_num
ds001894_sub-0032,2.560041753656303,1029
ds001894_sub-0032,2.5255386732687453,1
ds001894_sub-0032,2.5178406179021993,415
ds001894_sub-0032,2.4877371753601425,172
ds001894_sub-0032,2.457372054887221,181
ds001894_sub-0032,2.445549182866171,1003
ds001894_sub-0032,2.4369021131899578,1839
ds001894_sub-0032,2.419861032071929,2551
ds001894_sub-0032,2.41119108282171,2554
ds001894_sub-0032,2.403768304906041,1812
ds001894_sub-0032,2.3961639751170978,191
ds001894_sub-0032,2.396055880340745,2227
ds001894_sub-0032,2.3935966248931213,1840
ds001894_sub-0032,2.3702780010826805,2228
ds001894_sub-0032,2.3551082691337264,2760
ds001894_sub-0032,2.332471365413592,1030
ds001894_sub-0032,2.3136156637986405,444
ds001894_sub-0032,2.298340837138176,2759
ds001894_sub-0032,2.2723030839274685,1813
ds001894_sub-0032,2.269756048084484,1469
ds001894_sub-0032,2.2674268361656873,2
ds001894_sub-0032,2.2644484307407495,2563
ds001894_sub-0032,2.2586355244324836,1004
ds001894_sub-0032,2.2399303273541364,2562
ds001894_sub-0032,2.236065506149433,190
ds001894_sub-0032,2.2306259464615588,1051
ds001894_sub-0032,2.227575722245184,430
ds001894_sub-0032,2.2268927314253855,1281
ds001894_sub-0032,2.2020404078479228,1449
ds001894_sub-0032,2.2015200077871606,1052
ds001894_sub-0032,2.1953117842522376,178
ds001894_sub-0032,2.1762419356566247,1745
ds001894_sub-0032,2.1736303642537496,1811
ds001894_sub-0032,2.1657902015054304,1771
ds001894_sub-0032,2.1642451386528734,417
ds001894_sub-0032,2.1567493710867875,1028
ds001894_sub-0032,2.152299140387127,1468
ds001894_sub-0032,2.150929749092795,1838
ds001894_sub-0032,2.136220702546064,399
ds001894_sub-0032,2.1342191298485393,1305
ds001894_sub-0032,2.129707299967729,1450
ds001894_sub-0032,2.1203492714115595,192
ds001894_sub-0032,2.076243980758056,1002
ds001894_sub-0032,2.0705985289267814,443
ds001894_sub-0032,2.0570724531077853,1425
ds001894_sub-0032,2.0441633159393415,1470
ds001894_sub-0032,2.0255971378951556,1005
ds001894_sub-0032,2.024184390724608,1784
ds001894_sub-0032,2.0025490569890283,980
ds001894_sub-0032,2.0023934231601888,1426
ds001894_sub-0032,1.9988014486047396,1785
ds001894_sub-0032,1.9976432739490573,445
ds001894_sub-0032,1.9824120965180725,2758
ds001894_sub-0032,1.9726708263193289,1770
ds001894_sub-0032,1.970111888442447,1744
ds001894_sub-0032,1.951235817800907,1866
ds001894_sub-0032,1.9423680559731968,2245
ds001894_sub-0032,1.9410260792864868,2206
ds001894_sub-0032,1.9381820928079412,1031
ds001894_sub-0032,1.926766760898479,167
ds001894_sub-0032,1.9227616908054672,4
ds001894_sub-0032,1.92034697136594,979
ds001894_sub-0032,1.9098682352313996,34
ds001894_sub-0032,1.9082038730061075,2226
ds001894_sub-0032,1.9039889201890936,770
ds001894_sub-0032,1.893389814077663,1282
ds001894_sub-0032,1.8899144016886305,1367
ds001894_sub-0032,1.885273360619112,1841
ds001894_sub-0032,1.8844789717954429,173
ds001894_sub-0032,1.8720452319589187,646
ds001894_sub-0032,1.8697452448358376,1258
ds001894_sub-0032,1.8686677315140892,407
ds001894_sub-0032,1.867208094035811,727
ds001894_sub-0032,1.8665479426652352,1448
ds001894_sub-0032,1.8648912584239885,2761
ds001894_sub-0032,1.8615976876261215,1306
ds001894_sub-0032,1.8564035801546996,1280
ds001894_sub-0032,1.8562794791165256,2561
ds001894_sub-0032,1.8540628146034392,1304
ds001894_sub-0032,1.85272012205641,1772
ds001894_sub-0032,1.849378745103355,671
ds001894_sub-0032,1.8482744696424456,406
ds001894_sub-0032,1.8450316391509065,754
ds001894_sub-0032,1.841384264023516,1366
ds001894_sub-0032,1.841357263859517,1867
ds001894_sub-0032,1.8371754944104737,1451
ds001894_sub-0032,1.836998803985884,1400
ds001894_sub-0032,1.8178760328621264,645
ds001894_sub-0032,1.8178465408496711,1053
ds001894_sub-0032,1.8150406431912576,5
ds001894_sub-0032,1.8066452147024956,726
ds001894_sub-0032,1.8063920401342997,168
ds001894_sub-0035,4.313128111292176,179
ds001894_sub-0035,4.184198217009348,1493
ds001894_sub-0035,4.048062353844207,180
ds001894_sub-0035,3.930603376573589,1074
ds001894_sub-0035,3.631392333292704,190
ds001894_sub-0035,3.589652167973434,178
ds001894_sub-0035,3.5424615508534743,1
ds001894_sub-0035,3.437594620759067,181
ds001894_sub-0035,3.3805700343039,172
ds001894_sub-0035,3.3741498696189964,1073
ds001894_sub-0035,3.3668721893915183,428
ds001894_sub-0035,3.256350268758598,1492
ds001894_sub-0035,3.255091831634216,191
ds001894_sub-0035,3.196871030848696,443
ds001894_sub-0035,3.1024967727550266,189
ds001894_sub-0035,3.0981489540438583,173
ds001894_sub-0035,3.0705262934659068,1303
ds001894_sub-0035,3.0407187409407035,429
ds001894_sub-0035,3.0386439005767443,864
ds001894_sub-0035,3.033508755541556,886
ds001894_sub-0035,3.011165902780432,1082
ds001894_sub-0035,2.9959381487111245,2
ds001894_sub-0035,2.9804924087265134,1327
ds001894_sub-0035,2.962682078580091,427
ds001894_sub-0035,2.944235009932372,442
ds001894_sub-0035,2.919387769409529,3
ds001894_sub-0035,2.9013600957524828,1279
ds001894_sub-0035,2.893849441896056,865
ds001894_sub-0035,2.870117861953287,182
ds001894_sub-0035,2.8559982843060574,887
ds001894_sub-0035,2.849702971941353,909
ds001894_sub-0035,2.807557737731771,460
ds001894_sub-0035,2.8026656576223994,203
ds001894_sub-0035,2.799105502005577,842
ds001894_sub-0035,2.794754236045248,1504
ds001894_sub-0035,2.789229073704348,1351
ds001894_sub-0035,2.769802327468235,415
ds001894_sub-0035,2.759867766040519,459
ds001894_sub-0035,2.7498670509486423,1081
ds001894_sub-0035,2.7304688177912855,1304
ds001894_sub-0035,2.7295784928241416,515
ds001894_sub-0035,2.7290499106504065,174
ds001894_sub-0035,2.69503835785444,4
ds001894_sub-0035,2.6758557238317793,444
ds001894_sub-0035,2.6734725129291173,430
ds001894_sub-0035,2.665530824081983,932
ds001894_sub-0035,2.656175884812766,496
ds001894_sub-0035,2.648362717682031,843
ds001894_sub-0035,2.6441700537620414,1280
ds001894_sub-0035,2.6330337885805797,477
ds001894_sub-0035,2.616032742873225,516
ds001894_sub-0035,2.604806530226908,910
ds001894_sub-0035,2.604240773576592,535
ds001894_sub-0035,2.578421164275188,478
ds001894_sub-0035,2.576954152525491,1328
ds001894_sub-0035,2.5730389379514778,1927
ds001894_sub-0035,2.5695260349736944,416
ds001894_sub-0035,2.5656380882227188,497
ds001894_sub-0035,2.5545813916973454,202
ds001894_sub-0035,2.5483539390715952,418
ds001894_sub-0035,2.5297515998312927,821
ds001894_sub-0035,2.5257540188987235,431
ds001894_sub-0035,2.516224644765405,1795
ds001894_sub-0035,2.512242325892542,419
ds001894_sub-0035,2.4985933861385003,1376
ds001894_sub-0035,2.4984909000482363,1769
ds001894_sub-0035,2.483749550719471,192
ds001894_sub-0035,2.472602449248929,536
ds001894_sub-0035,2.4562629176690924,414
ds001894_sub-0035,2.429736835199002,417
ds001894_sub-0035,2.426885124573295,1256
ds001894_sub-0035,2.368137314518531,822
ds001894_sub-0035,2.362162713964415,1503
ds001894_sub-0035,2.353554562094584,933
ds001894_sub-0035,2.3531124443123517,2988
ds001894_sub-0035,2.3483857155079484,1352
ds001894_sub-0035,2.3353141900785457,1822
ds001894_sub-0035,2.2969921541627354,204
ds001894_sub-0035,2.295003529364197,956
ds001894_sub-0035,2.287802224193994,802
ds001894_sub-0035,2.283429907303513,243
ds001894_sub-0035,2.2805382961820193,216
ds001894_sub-0035,2.273977570476961,1326
ds001894_sub-0035,2.273899912175013,555
ds001894_sub-0035,2.2710139867353973,1591
ds001894_sub-0035,2.2485964478629543,2989
ds001894_sub-0035,2.244949604221463,215
ds001894_sub-0035,2.2331527443204773,2015
ds001894_sub-0035,2.230592796117695,1257
ds001894_sub-0035,2.226789397065176,168
ds001894_sub-0035,2.213509959065001,229
ds001894_sub-0035,2.207470528271417,2981
ds001894_sub-0035,2.206198001998739,1302
ds001894_sub-0035,2.2019713932947864,1611
ds001894_sub-0035,2.1982296906057424,803
ds001894_sub-0035,2.179947321743347,432
ds001894_sub-0035,2.1712432811243154,1072
ds001894_sub-0035,2.1539654727187765,183
ds001894_sub-0035,2.1461248396337167,757
ds001894_sub-0035,2.143736522428248,1743
ds001894_sub-0036,5.27064310197916,955
ds001894_sub-0036,5.198611681887852,599
ds001894_sub-0036,4.964114753905864,931
ds001894_sub-0036,4.8913466285993135,576
ds001894_sub-0036,4.736012819749301,598
ds001894_sub-0036,4.52486436881004,954
ds001894_sub-0036,4.4586464829321235,575
ds001894_sub-0036,4.304090923771524,979
ds001894_sub-0036,4.251242931862906,786
ds001894_sub-0036,4.240131284956688,930
ds001894_sub-0036,4.236951112983621,1198
ds001894_sub-0036,4.213074758747622,1350
ds001894_sub-0036,4.194439915836771,787
ds001894_sub-0036,4.183986912880883,804
ds001894_sub-0036,4.1839006320559164,1375
ds001894_sub-0036,4.178220509502589,623
ds001894_sub-0036,4.106742418738596,499
ds001894_sub-0036,4.073481344747971,1216
ds001894_sub-0036,4.0554276257105855,717
ds001894_sub-0036,4.052775306462686,1199
ds001894_sub-0036,4.014809362014587,908
ds001894_sub-0036,3.8932823568878376,805
ds001894_sub-0036,3.853060136578832,823
ds001894_sub-0036,3.842089008518144,1326
ds001894_sub-0036,3.8287700747616418,622
ds001894_sub-0036,3.823611832593985,771
ds001894_sub-0036,3.8225694781545143,480
ds001894_sub-0036,3.8166401604657305,518
ds001894_sub-0036,3.8038846879348616,304
ds001894_sub-0036,3.784257211561539,287
ds001894_sub-0036,3.778786034878413,845
ds001894_sub-0036,3.756097410987115,978
ds001894_sub-0036,3.7509555933409633,286
ds001894_sub-0036,3.7350865706182512,1181
ds001894_sub-0036,3.720049724455653,461
ds001894_sub-0036,3.714015343474987,554
ds001894_sub-0036,3.6990930060252496,444
ds001894_sub-0036,3.693897926485605,824
ds001894_sub-0036,3.691214867353966,303
ds001894_sub-0036,3.688469107321649,1215
ds001894_sub-0036,3.6694927680700857,445
ds001894_sub-0036,3.6645057144576634,232
ds001894_sub-0036,3.644295119831216,462
ds001894_sub-0036,3.642485910240477,1180
ds001894_sub-0036,3.635541411561334,956
ds001894_sub-0036,3.625618284238823,770
ds001894_sub-0036,3.623602287751567,479
ds001894_sub-0036,3.5984753079796574,1236
ds001894_sub-0036,3.587214868431403,932
ds001894_sub-0036,3.566230158280297,1217
ds001894_sub-0036,3.5552431882021587,1197
ds001894_sub-0036,3.5457810877802354,844
ds001894_sub-0036,3.53727981636158,553
ds001894_sub-0036,3.513131087734611,803
ds001894_sub-0036,3.5027902221697693,218
ds001894_sub-0036,3.4921837547903496,907
ds001894_sub-0036,3.485743474583745,1374
ds001894_sub-0036,3.480626564466255,1650
ds001894_sub-0036,3.471908185146611,1400
ds001894_sub-0036,3.456914344161604,1123
ds001894_sub-0036,3.4526833388235456,430
ds001894_sub-0036,3.450147965634185,498
ds001894_sub-0036,3.4481365665911716,1349
ds001894_sub-0036,3.4440215386959663,867
ds001894_sub-0036,3.431960029027459,1821
ds001894_sub-0036,3.428386622530786,713
ds001894_sub-0036,3.3935803128569084,785
ds001894_sub-0036,3.3447274737906563,1351
ds001894_sub-0036,3.3243551597388867,1848
ds001894_sub-0036,3.3152911483988725,217
ds001894_sub-0036,3.3152402518064505,429
ds001894_sub-0036,3.3105854142664715,167
ds001894_sub-0036,3.292713673284041,1235
ds001894_sub-0036,3.2859708781932566,600
ds001894_sub-0036,3.2811010377593344,1794
ds001894_sub-0036,3.2590674074568016,577
ds001894_sub-0036,3.251363625602935,1672
ds001894_sub-0036,3.248349678192402,204
ds001894_sub-0036,3.2442894349701907,500
ds001894_sub-0036,3.2279568624627273,1327
ds001894_sub-0036,3.215547518200081,1302
ds001894_sub-0036,3.210976223339124,270
ds001894_sub-0036,3.2105651747970994,168
ds001894_sub-0036,3.1870531134174693,231
ds001894_sub-0036,3.1853775887390174,191
ds001894_sub-0036,3.1801662770171286,1376
ds001894_sub-0036,3.1758146288185083,1671
ds001894_sub-0036,3.1649779309292283,1651
ds001894_sub-0036,3.164516553545576,399
ds001894_sub-0036,3.16437518396335,1258
ds001894_sub-0036,3.159715835376887,205
ds001894_sub-0036,3.1554790259594085,1628
ds001894_sub-0036,3.1546164528821388,1325
ds001894_sub-0036,3.1492032781514263,822
ds001894_sub-0036,3.1341714419229234,724
ds001894_sub-0036,3.1242510087187103,246
ds001894_sub-0036,3.1228173629306792,909
ds001894_sub-0036,3.116051111497838,1649
ds001894_sub-0036,3.075371650283942,725
ds001894_sub-0036,3.0649208302776123,1237
ds001894_sub-0037,4.138563987822821,395
ds001894_sub-0037,3.9609411799461727,439
ds001894_sub-0037,3.910119299663487,71
ds001894_sub-0037,3.8723745480430103,402
ds001894_sub-0037,3.834837139393689,425
ds001894_sub-0037,3.8206347621640417,455
ds001894_sub-0037,3.812943027654304,412
ds001894_sub-0037,3.759791057570806,396
ds001894_sub-0037,3.7556517457027256,438
ds001894_sub-0037,3.722356236835631,424
ds001894_sub-0037,3.6693603000379262,70
ds001894_sub-0037,3.65618596716136,2573
ds001894_sub-0037,3.6493131991317433,85
ds001894_sub-0037,3.639480748500353,715
ds001894_sub-0037,3.6342561684389434,2574
ds001894_sub-0037,3.6030652143747672,84
ds001894_sub-0037,3.5505441343302904,714
ds001894_sub-0037,3.5047871600922784,440
ds001894_sub-0037,3.5027156538761623,403
ds001894_sub-0037,3.4679551568393316,57
ds001894_sub-0037,3.4417563376761433,2588
ds001894_sub-0037,3.4286620201271405,2587
ds001894_sub-0037,3.419466813409186,456
ds001894_sub-0037,3.415341783641148,454
ds001894_sub-0037,3.3818739096105146,413
ds001894_sub-0037,3.381675967911877,720
ds001894_sub-0037,3.3363254658331014,721
ds001894_sub-0037,3.312524709841325,781
ds001894_sub-0037,3.2911051150276283,712
ds001894_sub-0037,3.2812571947869293,411
ds001894_sub-0037,3.279982472165988,2575
ds001894_sub-0037,3.2541065775418234,2572
ds001894_sub-0037,3.233811539898645,401
ds001894_sub-0037,3.2134992011359884,766
ds001894_sub-0037,3.1574881531755756,782
ds001894_sub-0037,3.128713638673736,72
ds001894_sub-0037,3.119467191589939,56
ds001894_sub-0037,3.1028008588828646,472
ds001894_sub-0037,3.063507318510995,734
ds001894_sub-0037,3.06180467357003,426
ds001894_sub-0037,3.050284536106597,750
ds001894_sub-0037,3.041332382549408,58
ds001894_sub-0037,3.03682928756829,765
ds001894_sub-0037,3.02828966810854,473
ds001894_sub-0037,3.016031065644212,735
ds001894_sub-0037,2.9958284481205153,780
ds001894_sub-0037,2.994418717023281,423
ds001894_sub-0037,2.968619800838085,437
ds001894_sub-0037,2.956505556793679,798
ds001894_sub-0037,2.9563662047410135,2589
ds001894_sub-0037,2.92124930586569,711
ds001894_sub-0037,2.9157242864735093,2778
ds001894_sub-0037,2.9058620347623747,751
ds001894_sub-0037,2.898570894483637,35
ds001894_sub-0037,2.877903476018835,34
ds001894_sub-0037,2.87696617765474,713
ds001894_sub-0037,2.8742769987600796,799
ds001894_sub-0037,2.869433452816547,1988
ds001894_sub-0037,2.850387863298971,86
ds001894_sub-0037,2.8486677124096795,2586
ds001894_sub-0037,2.8325027194682133,83
ds001894_sub-0037,2.8230887097737334,45
ds001894_sub-0037,2.8173307761705173,242
ds001894_sub-0037,2.8168218636662203,199
ds001894_sub-0037,2.7965506333166896,2792
ds001894_sub-0037,2.7830383835085017,99
ds001894_sub-0037,2.7799303036461054,767
ds001894_sub-0037,2.767486961547189,2777
ds001894_sub-0037,2.7674057857140006,283
ds001894_sub-0037,2.7511712236510073,284
ds001894_sub-0037,2.7380706503477525,300
ds001894_sub-0037,2.733078547986256,46
ds001894_sub-0037,2.7285970775030486,2313
ds001894_sub-0037,2.7275533162335295,457
ds001894_sub-0037,2.716682829464774,100
ds001894_sub-0037,2.7116825928565262,2779
ds001894_sub-0037,2.70799270082916,2793
ds001894_sub-0037,2.7008211991769686,301
ds001894_sub-0037,2.6996800970045376,2576
ds001894_sub-0037,2.6941153431899636,44
ds001894_sub-0037,2.681499383407988,716
ds001894_sub-0037,2.650786262206407,2322
ds001894_sub-0037,2.6505359267741753,800
ds001894_sub-0037,2.6314661949887728,1121
ds001894_sub-0037,2.631065466705111,1074
ds001894_sub-0037,2.600982235467132,719
ds001894_sub-0037,2.56189531893964,98
ds001894_sub-0037,2.5389923773836567,749
ds001894_sub-0037,2.532352423505908,797
ds001894_sub-0037,2.530142867719668,783
ds001894_sub-0037,2.526403206884017,25
ds001894_sub-0037,2.519233713278422,1571
ds001894_sub-0037,2.5012517539645733,267
ds001894_sub-0037,2.4974803534146783,2564
ds001894_sub-0037,2.489955273467574,268
ds001894_sub-0037,2.4875733669188858,2565
ds001894_sub-0037,2.480070795165358,69
ds001894_sub-0037,2.478773930610106,1278
ds001894_sub-0037,2.4783307565702763,2791
ds001894_sub-0037,2.474077009616824,228
ds001894_sub-0038,4.199756055958444,555
ds001894_sub-0038,4.185004126721272,886
ds001894_sub-0038,4.150483560684101,2930
ds001894_sub-0038,4.13233160549405,2929
ds001894_sub-0038,4.121288057778818,909
ds001894_sub-0038,4.074130985260014,535
ds001894_sub-0038,4.036969970939168,2919
ds001894_sub-0038,3.8304667257678298,536
ds001894_sub-0038,3.7386333912332206,2941
ds001894_sub-0038,3.6997829315365034,1303
ds001894_sub-0038,3.699173256388693,887
ds001894_sub-0038,3.695774354809924,2920
ds001894_sub-0038,3.675612623277684,2931
ds001894_sub-0038,3.674187104317732,2792
ds001894_sub-0038,3.6639426424728585,577
ds001894_sub-0038,3.643107165758712,2778
ds001894_sub-0038,3.618172053962757,2779
ds001894_sub-0038,3.614529287555734,178
ds001894_sub-0038,3.578059676756614,556
ds001894_sub-0038,3.4979876247411603,908
ds001894_sub-0038,3.472452545235495,179
ds001894_sub-0038,3.4694234378284303,2942
ds001894_sub-0038,3.4587090059150567,554
ds001894_sub-0038,3.455446317294184,2793
ds001894_sub-0038,3.427603625352984,885
ds001894_sub-0038,3.4064702910477567,2791
ds001894_sub-0038,3.3986498014408175,1327
ds001894_sub-0038,3.368547351082124,257
ds001894_sub-0038,3.3533159601149665,272
ds001894_sub-0038,3.316376026599807,910
ds001894_sub-0038,3.279126839176397,932
ds001894_sub-0038,3.2635956144032843,534
ds001894_sub-0038,3.236368657748673,3
ds001894_sub-0038,3.2333312400686083,258
ds001894_sub-0038,3.232612419889427,515
ds001894_sub-0038,3.2219499750356544,2910
ds001894_sub-0038,3.1983702420755806,2767
ds001894_sub-0038,3.1787395721890337,864
ds001894_sub-0038,3.1616114614749904,2806
ds001894_sub-0038,3.160133618243745,836
ds001894_sub-0038,3.152395410263712,576
ds001894_sub-0038,3.1347454518942155,858
ds001894_sub-0038,3.097680500387578,2807
ds001894_sub-0038,3.097380805474253,243
ds001894_sub-0038,3.095055920636373,1302
ds001894_sub-0038,3.0936884924609167,2777
ds001894_sub-0038,3.0893854012563047,2780
ds001894_sub-0038,3.0713494712206355,1
ds001894_sub-0038,3.0642016639753713,273
ds001894_sub-0038,3.0511159092848645,9
ds001894_sub-0038,3.037086815195846,2932
ds001894_sub-0038,3.033903002353025,189
ds001894_sub-0038,3.0337148366883104,2911
ds001894_sub-0038,3.0270015939397754,2574
ds001894_sub-0038,3.0132094484779364,2766
ds001894_sub-0038,3.004252065424308,516
ds001894_sub-0038,2.9933023878176632,2921
ds001894_sub-0038,2.9891854384110355,26
ds001894_sub-0038,2.9815518707195734,288
ds001894_sub-0038,2.9727361975968436,2587
ds001894_sub-0038,2.965957806894328,2794
ds001894_sub-0038,2.965730253076795,17
ds001894_sub-0038,2.9631070395165335,1304
ds001894_sub-0038,2.952687723912194,931
ds001894_sub-0038,2.9443361934888412,2943
ds001894_sub-0038,2.9214181930777157,190
ds001894_sub-0038,2.9172387848142987,1279
ds001894_sub-0038,2.908408622115835,837
ds001894_sub-0038,2.89505702672035,1326
ds001894_sub-0038,2.8883314877568216,2588
ds001894_sub-0038,2.8828308342631166,600
ds001894_sub-0038,2.8744824901466,1250
ds001894_sub-0038,2.8649582689116837,865
